time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1173105000,11.230005,11.555,11.230005,11.5,18066000,19755829.7,140.78
1173706200,11.455,11.585,11.295,11.475,22598250,19950402.2,138.53
1174311000,11.535005,11.86,11.515,11.785005,12228900,19228587.2,143.39
1174915800,11.785005,11.82,11.545,11.660005,22763730,19116583.7,142
1175520600,11.695,11.935,11.625,11.93,13029696,18833718.5,144.24001
1176125400,11.93,11.97,11.769995,11.945,13379716,19070184.3,145.32001
1176730200,11.955,12.165,11.93,12.115,13053920,18327700.3,148.62
1177335000,12.1,12.35,12.055,12.305,15592140,18514417.3,149.53
1177939800,12.295,12.515,12.17,12.504995,18747898,18598952.2,150.92
1178544600,12.475,12.595,12.415,12.595,26218114,19103067.9,150.86
1179149400,12.629995,12.660005,12.47995,12.655,13302000,19380977.9,152.62
1179754200,12.685,12.775,12.445,12.595,30909150,19998715.2,151.69
1180445400,12.585,12.915,12.535005,12.824995,17724566,19417213.5,154.08
1180963800,12.785005,12.875,12.464995,12.67,17986180,19289432.7,151.03999
1181568600,12.660005,12.94,12.535005,12.89,11659332,18373009.2,153.07001
1182173400,12.97,12.975,12.71505,12.765,13096468,18068752.6,150.55
1182778200,12.769995,12.925005,12.61,12.800005,21456856,18385765.4,150.42999
1183383000,12.839995,13.415,12.839995,13.074995,18648424,18292625.3,152.98
1183987800,13.1,13.495005,12.94,13.324995,14404710,18305620.8,154.85001
1184592600,13.31,13.51,13.19,13.4,17651142,17625859.6,153.5
1185197400,13.415,13.47,12.82,12.82,23797934,17912456.3,145.11
1185802200,12.875,13.135,12.629995,12.675005,43227276,18943907.6,143.8
1186407000,12.76,13.199995,12.464995,12.620005,38936724,20279298.8,144.71001
1187011800,12.800005,12.839995,11.949995,12.415,30603794,20671302,144.71001
1187616600,12.515,12.905,12.394995,12.879995,23036840,21171659.2,148.33
1188221400,12.815,13.074995,12.53,13.019995,33013608,22153353.8,147.59
1188912600,13.04,13.305055,12.800005,12.875,27868396,22894077.6,146.07001
1189431000,12.96,13.11,12.78,12.935,27002200,23464580.6,148.89999
1190035800,12.93,13.385,12.824995,13.36,23551900,23704780.7,151.97
1190640600,13.385,13.685,13.300005,13.485,36943280,24241039,152.58
1191245400,13.585,13.735,13.485,13.699995,45517404,25851809.2,155.85001
1191850200,13.69,14.004995,13.6303,13.855005,24921542,25552428.8,156.33
1192455000,13.71,13.949995,13.545,13.574995,45398920,26936146.5,149.67
1193059800,13.475,14.105005,13.431,13.97,42307200,28152197.5,153.62
1193664600,14.01,14.300005,13.915,14.074995,43313400,29734900.9,151.2
1194273000,14.015,14.185,12.79,12.985,69264658,32543310.4,145.14
1194877800,12.75,13.5,12.75,13.160005,50351966,33988065.9,145.78999
1195482600,13.155,13.160005,12.7164,12.89,34404122,34775850.8,144.13
1196087400,13.04,13.57,12.595,13.129995,37413364,35926283.5,148.66
1196692200,13.17,13.565,12.9,13.449995,27162572,36401855,150.91
1197297000,13.595,13.815,13.305,13.379995,29263440,36675130.3,147.17
1197901800,13.265,13.525,13.01,13.51,24461846,35736858.8,148.13
1198506600,13.635,13.714995,13.39505,13.43,11969110,34388478.1,147.3
1199111400,13.495005,13.495005,12.5,12.57,30300256,34373301.2,141.31
1199716200,12.480005,12.625,12.025,12.14,52045710,35823744.7,140.14999
1200321000,12.300005,12.42475,11.550005,11.550005,49330944,36639611.5,132.06
1201012200,10.25,11.879995,9.879995,11.42,50783374,37785360.4,133.03999
1201530600,11.375,11.82995,11.285005,11.824995,42660086,38568254.7,139.58
1202135400,11.845,11.845,10.93,11.15,43607872,39571053.3,133.07001
1202740200,11.21,11.71,11.19,11.36,39380570,39692917.8,135.14
1203431400,11.379995,11.495005,11.015,11.245005,29095106,38871802.9,135.62
1203949800,11.205,11.525,11.074995,11.074995,30596370,39155544.3,133.82001
1204554600,11.089995,11.26,10.845,11.01,40319528,38901574.7,129.71001
1205155800,10.980005,11.335,10.855005,10.975,62347584,39903593.9,129.61
1205760600,10.589995,11.415,10.555,11.195,52453242,40360586,132.08
1206365400,11.385,11.65,11.17,11.214995,50766072,39435656.7,131.50999
1206970200,11.26,11.769995,11.18,11.620005,55522266,39694171.7,136.89
1207575000,11.665,11.76,11.275,11.295,31077622,39527846.7,133.38
1208179800,11.295,11.975,11.155,11.910005,34077638,39361060.4,138.48
1208784600,11.879995,12.285005,11.800005,12,46139020,40309882.8,139.60001
1209389400,12.225,12.504995,11.9,12.394995,60994118,41896416.7,141.50999
1209994200,12.42,12.519995,12.144995,12.25,40262944,42686471.6,138.89999
1210599000,12.300005,12.75,12.26,12.685,35597050,43867868.6,142.66
1211203800,12.74,12.845,12.156305,12.24,34643700,44085040.8,137.64
1211895000,12.22,12.72505,12.22,12.675005,25647074,42765109,140.35001
1212413400,12.64,12.754995,12.33,12.36,47742476,42685685.6,136.28999
1213018200,12.449995,12.449995,11.94,12.230005,44688114,42380922.6,136.14999
1213623000,12.199995,12.339995,11.785005,11.875,47454688,42620652.7,131.58
1214227800,11.875,12.035005,11.32,11.47,59101946,43395356.4,127.53
1214832600,11.4,11.527495,11.115,11.175005,49611586,43906907.2,126.31
1215437400,11.300005,11.445,10.96,11.11,78625092,46383406.5,123.84
1216042200,11.21,11.410005,10.79,11.4,104980088,50102592.4,125.98
1216647000,11.265,11.39,10.875,11.18,74783336,51825782.8,125.48
1217251800,11.185,11.32,10.935,11.050005,63461680,51881487.6,126.16
1217856600,11.089995,11.705,11.000505,11.675005,60644594,52291055.2,129.37
1218461400,11.705,11.915,11.625,11.865,52326048,52369054,130.17
1219066200,11.879995,11.879995,11.410005,11.65,45608924,51873386.9,129.64999
1219671000,11.615,11.714995,11.375,11.375,61667512,53402881.4,128.78999
1220362200,11.635,11.665,10.625,10.76,56971534,54547576.2,124.42
1220880600,11.045,11.045,10.480005,10.875,90435796,56762415,126.09
1221485400,10.46,11.115,9.42,10.425005,207515370,64088477.6,124.12
1222090200,10.525,10.574995,10.03,10.4,128405374,68495599.1,120.85001
1222695000,10.160005,10.22,9.275,9.315,136506564,73541074.8,110.34
1223299800,9.074995,9.135,7.47,7.95,228433276,83230553.6,88.5
1223904600,8.39,9.225,7.575,8.269995,188598944,91378147.1,93.21001
1224509400,8.4,8.6,7.145,7.53,145866298,96284338.2,87.03999
1225114200,7.45,8.51,7.3,8.324995,160018370,102050851,96.83
1225722600,8.345,8.725,7.64,7.92,98334874,104594860.3,93.86
1226327400,8.11,8.11,6.935,7.405,109556242,107117575.1,86.62
1226932200,7.28,7.44,6.47,6.945,130166842,111145337.9,79.52
1227537000,7.085,7.665,7.025,7.625,70836074,110755887,90.09
1228141800,7.485,7.55,7.01,7.515,88852724,109949518.8,87.92999
1228746600,7.695,8.04,7.355,7.675,100181064,111219405.2,88.99001
1229351400,7.745,7.985,7.475,7.635,100245440,113058593.2,88.19
1229956200,7.645,7.675,7.4,7.465,34567118,111754719.4,87.16
1230561000,7.535,8.035005,7.36,7.995,31799074,110728370.7,92.96001
1231165800,7.945,8.225,7.745,7.775,61114354,111503642.2,89.09
1231770600,7.8,7.8,7.185,7.47,74791116,112159822.4,85.06
1232461800,7.455,7.58,7.15,7.445,75303104,113076400.9,83.11
1232980200,7.49,7.89,7.34,7.34,61542884,111631755.3,82.83
1233585000,7.3,8.055,7.28,7.985,67354858,104623729.7,86.979
1234189800,8.004995,8.07,7.5,7.695,57627114,101084816.7,82.75999
1234881000,7.5,7.52,7.105,7.27,64038530,97461415,77.42
1235399400,7.3,7.345,6.915,7.06,109731552,91526328.8,73.92999
1236004200,6.97,7.135,6.585,6.825,102977488,87245256,68.92
1236605400,6.685,7.4,6.54,7.35,126510518,86277467,76.09
1237210200,7.41,7.82,7.26,7.52,65440812,81548589.1,76.71001
1237815000,7.705,8.105005,7.63,7.91,71135360,80188613.4,81.61
1238419800,7.785,8.415,7.59,8.355005,79815742,78701588.4,84.25999
1239024600,8.275,8.464995,8.035005,8.365,84106686,76398580.6,85.81
1239629400,8.39,8.535005,8.135,8.480005,81284266,76920990.2,87.08
1240234200,8.345,8.625,8.155,8.550005,67648430,75860775.5,86.66
1240839000,8.485,8.835,8.4,8.74,66400438,74171744.2,87.89
1241443800,8.800005,8.945,8.47,8.545,83073510,73313147.7,92.98
1242048600,8.464995,8.660005,8.31,8.4,76960288,75432806.2,88.71001
1242653400,8.5,8.78,8.35,8.47,64097632,77047734.1,89.02
1243344600,8.379995,8.839995,8.35,8.824995,50065974,76495315.1,92.53
1243863000,8.945,9.205,8.89,9.17,79157124,76713615.5,94.55
1244467800,9.08,9.315,8.96,9.19,60109586,75953939.6,95.08
1245072600,9.120005,9.165,8.94,9.06,79032148,76828402.8,92.03999
1245677400,8.975,9.125,8.765,9.08,75586250,77239972.4,91.84
1246282200,9.1,9.235,8.915,8.915,66779720,77697602.7,89.81
1246887000,8.875,8.94,8.574995,8.765,86046244,78797988.4,87.96001
1247491800,8.754995,9.5,8.655,9.5,100923090,78357565.3,94.13
1248096600,9.550005,9.935,9.5,9.825995,135810000,79999190.9,98.06
1248701400,9.839995,10.029955,9.695,9.85,71548538,77251091.9,98.81
1249306200,9.975,10,9.76005,9.894995,81213998,78039751.2,101.202
1249911000,9.845,9.9748,9.705,9.855005,64311350,77698550.7,100.78999
1250515800,9.699995,10.06,9.6,10.045,50086844,76212105.8,102.97
1251120600,10.074995,10.285005,9.935,10.14,70004476,75506995.3,103.38
1251725400,10.025,10.11975,9.754995,10.045,88032446,75844404.3,102.06
1252416600,10.095,10.365,10.04,10.345,75342908,76229128.2,104.77
1252935000,10.254995,10.495005,10.25,10.445,64422234,76130218,106.72
1253539800,10.375,10.620005,10.275,10.29,66059236,75279504.3,104.45
1254144600,10.35,10.54,10.045,10.125,108872924,76875136.1,102.49001
1254749400,10.15,10.51,10.08,10.51,67742256,77057367.3,107.25999
1255354200,10.550005,10.705,10.46,10.56,61849700,77646553.6,108.89
1255959000,10.589995,10.85,10.550005,10.665,104267952,78902095,108.08
1256563800,10.69,10.795,10.295,10.305,110166986,81404965,103.56
1257172200,10.315,10.65,10.230005,10.625,102850468,82595881,107.13
1257777000,10.71,10.980005,10.68,10.949995,59627984,81797967.7,109.62
1258381800,11,11.120005,10.805,10.845,66681576,81793060.5,109.42999
1258986600,10.955,11.055,10.730005,10.855005,46027066,79792101.6,109.57001
1259591400,10.85,11.225,10.78,11.11,76383516,78565122.9,111.00999
1260196200,11.120005,11.199995,10.94,11.120005,75937234,75571484.6,111.11
1260801000,11.205,11.230005,11.03,11.165,67448258,75366470.6,110.21001
1261405800,11.235,11.51,11.205,11.504995,34340470,73022794.2,112.48
1262010600,11.525,11.589995,11.435,11.464995,48860486,72250251,111.44
1262615400,11.57,11.65,11.390055,11.519995,115283370,75510077.3,114.57001
1263220200,11.57,11.574995,11.295,11.33,112159416,77617824.3,113.64
1263911400,11.355005,11.525,10.815,10.83,137378496,80085126.8,109.21001
1264429800,10.93,11.025,10.43,10.4795,234383092,88037136,107.39
1265034600,10.53,10.754995,10.355005,10.535005,174875014,93559775,106.66
1265639400,10.550005,10.699995,10.475,10.68,159158256,98214726,108.03999
1266330600,10.745005,10.964995,10.714995,10.910005,63337234,95937941.5,111.14
1266849000,10.964995,10.97,10.65,10.845,92843078,97192982.6,110.74001
1267453800,10.9,11.17,10.879995,11.155,64876860,97344340.6,114.25
1268058600,11.175005,11.481355,11.160005,11.375,95371624,96899524.2,115.46001
1268659800,11.335,11.550005,11.28,11.394995,77505568,95266453.3,115.97
1269264600,11.339995,11.69,11.33,11.5,74397838,93843821.8,116.582
1269869400,11.550005,11.644995,11.449995,11.53,53695704,93547207.8,117.8
1270474200,11.57,11.745005,11.463655,11.74,59152828,93170770.4,119.55
1271079000,11.75,12.03,11.71,11.865,99558288,95847331.5,119.36
1271683800,11.845,12.055,11.76,12.04,95985868,96827449.1,121.8125
1272288600,12.065,12.08,11.69,11.694505,140847126,100072943.7,118.8125
1272893400,11.730005,11.9009,10.32,10.875,171874860,105294273.8,111.25999
1273498200,11.345,11.635,11.085,11.205,152005492,111177524.9,113.89
1274103000,11.235,11.35,10.43,10.735,210173048,119243153,109.11501
1274707800,10.74,10.92,10.335,10.82,173627236,122160346.3,109.369
1275399000,10.769995,11.085,10.67,10.71,109386014,122021676.2,106.82001
1275917400,10.765,10.89,10.415,10.870005,124240578,121364780.3,109.67999
1276522200,10.985,11.225,10.835,11.165,98684670,114579859.2,111.729
1277127000,11.29,11.31,10.655,10.737505,118536016,111762909.3,107.86749
1277731800,10.725,10.81,10.004995,10.144995,148029126,111206452.8,102.2
1278423000,10.305,10.695,10.14,10.695,89501712,112514676.7,107.96001
1278941400,10.67,11.035005,10.67,10.68625,117830932,113764069.4,106.66
1279546200,10.730005,11.095,10.555,11.095,123446712,116692562,110.41
1280151000,11.095,11.225,10.85,10.96,94302242,116639092.9,110.27
1280755800,11.089995,11.225,10.99,11.14,112972312,118412430.1,112.392
1281360600,11.17,11.235,10.57,10.635,128298308,121107453.6,108.31
1281965400,10.57,10.89,10.54,10.675005,126225090,124733922.9,107.53
1282570200,10.730005,10.754995,10.29,10.519995,109995074,127276035.2,106.86
1283175000,10.464995,10.865,10.29,10.865,115153868,128055814.2,110.89
1283866200,10.815,10.945,10.765,10.870005,64455900,126479315.8,111.48199
1284384600,10.975,11.290045,10.96,11.265,101255412,124499730.1,112.49001
1284989400,11.305,11.57,11.265,11.56,109380800,121375027.1,114.82001
1285594200,11.585,11.685,11.415,11.515,122952804,119922392.7,114.61
1286199000,11.455,11.68,11.339995,11.655,69982054,112912843,116.53751
1286803800,11.68,12.050005,11.5725,12.045,118778614,110170411.9,117.7
1287408600,12.050005,12.125,11.82,12.055,185991716,114000697,118.347
1288013400,12.1,12.225,11.995005,12.175005,97083352,112642835.7,118.49001
1288618200,12.235,12.57,12.1325,12.550005,106968842,113057044.3,122.72501
1289226600,12.525,12.64,12.11,12.17,93097152,111785101.1,120.198
1289831400,12.230005,12.24,11.870005,12.155,106115376,109689413.6,120.28999
1290436200,12.1,12.25,11.984945,12.175005,60261202,108227388.1,118.8
1291041000,12.115,12.410005,11.935,12.402495,94795220,107075602.5,122.89
1291645800,12.39,12.605005,12.375,12.5925,74817054,104644119.6,124.48
1292250600,12.644995,12.660005,12.5,12.54,59410432,102899529.1,124.3
1292855400,12.57,12.62995,12.475,12.605005,37928334,99147330.2,125.60001
1293460200,12.550005,12.67,12.525,12.595,42063146,94835572.1,125.75
1294065000,12.69,12.935,12.69,12.875,96833932,93366014.2,127.14
1294669800,12.86,13.085,12.80055,13.085,106406558,93186588.4,129.3
1295361000,13.004995,13.129995,12.824995,12.86,93680016,92112895.8,128.37
1295879400,12.865,13.26,12.862505,12.915,126052340,95192717.8,127.72
1296484200,12.925005,13.355005,12.85,13.345,108277758,95543835.1,131.14999
1297089000,13.375,13.480005,13.285005,13.45125,81528578,94151224,133.11
1297693800,13.44,13.545,13.370005,13.5,63507078,91178937.7,134.53
1298385000,13.33,13.394995,12.9125,13.225,107534678,93056568.9,132.33
1298903400,13.269995,13.33,13.01555,13.207495,114454968,92840386.6,132.47
1299508200,13.265,13.265,12.78,12.9,128396148,89960608.2,130.84
1300109400,12.835,12.9225,12.26,12.449995,150985428,92655712,127.75999
1300714200,12.65,13.01,12.555,12.94,81266144,91370577.1,131.3
1301319000,12.99,13.120005,12.835,13.004995,73723916,90401915.3,133.14999
1301923800,13.035005,13.089995,12.910005,12.964995,84554266,89323859.8,132.86
1302528600,12.985,13.015,12.78405,12.870005,73600680,89990833.7,132.03999
1303133400,12.735,13.185,12.6,13.175005,76694922,89085818.8,133.78
1303738200,13.175005,13.394995,13.144995,13.370005,74880992,89089015.7,136.42999
1304343000,13.43,13.445,13.17,13.24,99940092,91115498.7,134.2
1304947800,13.269995,13.44,13.18545,13.230005,101252332,94281698.6,134.03999
1305552600,13.17,13.234945,12.894995,13.084505,211532984,102755190.5,133.61
1306157400,12.905,13.050005,12.82,13.050005,115121656,103669576.7,133.50999
1306848600,13.160005,13.24,12.754995,12.769995,96964414,103197469.5,130.42
1307367000,12.76,12.800005,12.375,12.385,86957150,102861326.2,127.60001
1307971800,12.394995,12.585,12.192495,12.222505,133039692,103210693.8,127.05
1308576600,12.175005,12.515,12.17,12.269995,117083150,103650963.4,126.81
1309181400,12.295,13.08,12.26,13.06,97746814,104461875.2,133.92
1309872600,13.050005,13.33,13.019995,13.235,79755680,105274305.3,134.39999
1310391000,13.089995,13.155,12.769995,12.96,103383242,105066733.5,131.69
1310995800,12.894995,13.3843,12.800005,13.36,88320460,103760008.1,134.58
1311600600,13.25,13.44,12.805,12.905,99759782,102328189.8,129.33
1312205400,13.07,13.10495,11.805,12.165,242393774,106898607.1,120.08
1312810200,11.795,12.144995,11.31,12.0605,335133492,119591974.5,118.12
1313415000,12.155,12.29,11.235,11.26,290943648,130452961.1,112.64
1314019800,11.49,11.932505,11.275,11.9,209990464,136724771,117.97
1314624600,12.019995,12.4,11.765,11.81,140634676,140076470.8,117.85001
1315315800,11.555,12.175005,11.5,11.745005,96313286,141057389,115.92
1315834200,11.625,12.49,11.61,12.49,143971944,144511936.6,121.521
1316439000,12.33,12.644995,11.71,12,251820536,152105958.8,113.53999
1317043800,12.055,12.49,11.785005,11.800005,182416778,156164181.1,113.14999
1317648600,11.705,12.275,11.300005,12.15,148390854,153007074.6,115.71001
1318253400,12.285005,13.019995,12.285005,13,100149562,152258469.9,122.57001
1318858200,12.975,12.985,12.449995,12.765,97177398,152269119.1,123.97
1319463000,12.81,13.28,12.58,13.24,110263110,153434417.1,128.60001
1320067800,13.11,13.160005,12.620005,13.025,98744508,151719657.9,125.481
1320676200,13.015,13.269995,12.724505,13.08,69361688,149333584.8,126.66
1321281000,13.050005,13.199995,12.589995,12.605005,79081758,148400332,121.979
1321885800,12.464995,12.475,12.004995,12.004995,72166670,148020881.5,116.34
1322490600,12.31,13.01,12.305,12.870005,83627820,147033110.4,124.86
1323095400,13.050005,13.112505,12.800005,13.019995,65745158,145904345.3,126.05
1323700200,12.905,12.985,12.455,12.49,225941700,152213441.2,121.59
1324305000,12.53,12.78,12.33,12.78,75308408,143859172.9,126.39
1324996200,12.754995,12.839995,12.637495,12.725,34561544,128830575.5,125.5
1325601000,12.935,13.017,12.83,12.985,86660164,118616401.3,127.71001
1326119400,13.03,13.125,12.9275,13.04,49620946,110597925.4,128.84
1326810600,13.129995,13.42,13.07,13.4,67055608,106918972,131.53999
1327329000,13.42,13.6,13.36,13.449995,139362938,109071454.6,131.82001
1327933800,13.335,13.885,13.324995,13.8575,76348758,105690295.3,134.53999
1328538600,13.82,14.139505,13.785005,14.015,82882342,97243385.6,134.36099
1329143400,14.115,14.305,14.015,14.26,93024528,92773773.1,136.41
1329834600,14.28,14.43335,14.175005,14.410005,57655828,88237021.8,136.92999
1330353000,14.339995,14.60595,14.266,14.54,103713592,88415223.3,137.312
1330957800,14.525,14.605005,14.195,14.589995,91397014,88126204.1,137.57001
1331559000,14.58,15.03,14.54,14.94,119223112,88574204.2,140.3
1332163800,14.97,15.125,14.915,14.9925,80973744,87685666,139.64999
1332768600,15.095,15.269995,15.015,15.08,77718936,88103528.4,140.81
1333373400,15.074995,15.31,14.955,15.085,74907854,87894833.2,139.78999
1333978200,14.9,15.055,14.735,14.805,100338248,89303412.1,137.14
1334583000,14.89,14.9925,14.61,14.64,137449106,91994476.4,137.95
1335187800,14.525,15.065,14.4,15.015,109116142,94163025.6,140.39
1335792600,14.995005,15.11,14.53,14.535005,98907702,87811325.7,137
1336397400,14.445,14.569505,14.24,14.345,89061688,88498989.7,135.61
1337002200,14.245005,14.35,13.705,13.735,118360816,92688953.3,129.74001
1337607000,13.765,14.1575,13.735,13.935,76783078,92195099,132.10001
1338298200,14.08,14.18,13.6,13.6,73644164,93396259.9,128.16
1338816600,13.644995,14.22,13.519995,14.165,76287814,93857870.2,133.10001
1339421400,14.28,14.29,13.91495,14.185,116210554,92700251,134.14
1340026200,14.14,14.47,14.065,14.24,90250850,93395355.6,133.46001
1340631000,14.11,14.385,13.815,14.362505,76148780,93058677.5,136.105
1341235800,14.405,14.63495,14.245005,14.345,51729396,90993920.9,135.49001
1341840600,14.31,14.42,13.835,14.135,78198382,92021048.6,135.75
1342445400,14.135,14.595,14,14.3775,93541708,91512454.4,136.47
1343050200,14.135,14.589995,13.957495,14.565,77629454,90824076.4,138.675
1343655000,14.585,14.815,14.410005,14.769995,83212312,89023536.4,139.349
1344259800,14.824995,15.07,14.81505,15.065,86786914,89314194.9,140.84
1344864600,15.065,15.379995,15.004995,15.375,65001610,88678328.6,142.17999
1345469400,15.36,15.480005,15.105005,15.285005,100173640,89941617.9,141.50999
1346074200,15.35,15.36,15.085,15.245005,60227414,87936076.2,141.16
1346765400,15.230005,15.574995,15.095,15.545,62987070,84212974.4,144.33
1347283800,15.515,15.86,15.379995,15.79,71796592,82346996.9,147.24001
1347888600,15.800005,15.870005,15.72,15.754995,84946168,81648920.2,145.87
1348493400,15.635,15.705,15.240995,15.4125,60967564,80244214,143.97
1349098200,15.475,15.61,15.285005,15.445,72510730,77951709.7,146.14
1349703000,15.335,15.379995,14.93,14.96,121178288,80171470.2,142.89
1350307800,14.995005,15.254995,14.644995,14.644995,104180652,81698294.6,143.3896
1350912600,14.644995,14.78,14.36,14.495005,75943102,81681059,141.35001
1351517400,14.49,14.735,14.39,14.480005,69675826,79354322.6,141.56
1352125800,14.49,14.7275,14.035005,14.120005,92091716,79446365.9,138.16
1352730600,14.175005,14.195,13.605005,13.83,96145600,80446206.9,136.37
1353335400,14,14.435,13.99,14.425005,87962554,82257864.8,141.35001
1353940200,14.4,14.630995,14.25,14.565,99821336,83339012.5,142.155
1354545000,14.675005,14.69335,14.2725,14.385,129233352,85123594.7,142.41499
1355149800,14.35,14.699995,14.305,14.345,96297818,86057012.9,142.1051
1355754600,14.345,14.78,14.339995,14.475,99442038,86868499.2,142.78999
1356359400,14.435,14.480005,14.155,14.18,51635472,85110927.1,140.03
1356964200,14.144995,14.935,14.125,14.75,93702772,86545985.2,146.37
1357569000,14.705,14.815,14.595,14.795,79291250,85501865.7,147.07001
1358173800,14.695,14.769995,14.550005,14.695,81263852,86553687.6,148.33
1358865000,14.705,14.945,14.615,14.65,90952368,87951952.5,150.25
1359383400,14.67,14.8975,14.6025,14.865,65417524,87632999.1,151.24001
1359988200,14.815,15,14.660005,14.964995,94032032,88087292.3,151.8
1360593000,14.985,15.01,14.83,14.89,64371756,88257501.9,152.11
1361284200,14.915,14.995005,14.615,14.845,73170366,88290483.7,151.89
1361802600,14.925005,14.975,14.605005,14.839995,72217464,85842442.5,152.11
1362407400,14.795,15.185,14.775,15.144995,71855416,84226180.7,155.44
1363008600,15.115,15.235,15.06,15.1,62634852,83560768.2,155.83
1363613400,14.980005,15.195,14.955,15.086,59921710,83073062.4,155.60001
1364218200,15.15,15.175005,14.995005,15.135,46911486,80814050.9,156.67
1364823000,15.15,15.160005,14.735,14.865,59940014,79003771.6,155.158
1365427800,14.875,15.315,14.82,15.182505,69678642,78089576,158.8
1366032600,15.129995,15.160005,14.550005,14.675005,122345122,79215765.3,155.48
1366637400,14.725,15.10495,14.655,15.019995,74320618,76470128.6,158.24001
1367242200,15.055,15.64,15.055,15.605005,94371984,76373836.9,161.368
1367847000,15.644995,15.845,15.589995,15.795,73952742,75099372.1,163.41
1368451800,15.78,16.105005,15.730005,16.1,89732522,77004224.6,166.94
1369056600,16.06,16.155,15.705,15.845,106351610,77636666.5,165.308
1369747800,16.019995,16.06965,15.765,15.83,60681196,76706163.8,163.44501
1370266200,15.85,16.012495,15.555,15.865,96890812,77487511.8,164.8
1370871000,15.925005,15.964995,15.574995,15.69,72075666,76543676.7,163.175
1371475800,15.79,16,15.15,15.254995,104048048,78475202.9,159.07001
1372080600,15.120005,15.44,14.97,15.292505,111220608,79334631.7,160.42
1372685400,15.410005,15.6,15.31,15.589995,99745538,81103320.8,163.02
1373290200,15.67,15.985,15.5375,15.964995,93343936,82111999.3,167.50999
1373895000,15.975,16.095,15.685,15.722505,65742070,81788229.6,169.17
1374499800,15.754995,15.89,15.699995,15.865,52540782,80822497.9,169.11
1375104600,15.83,16.115,15.805,16.105005,57122694,80546890,170.95
1375709400,16.07,16.160005,15.935755,15.985,46067444,79854176.7,169.31
1376314200,15.894995,16.235,15.875,15.9075,58532210,80435212.9,165.83
1376919000,15.92,16.07,15.81,16.035005,50639324,79970178.4,166.62
1377523800,16.025,16.1,15.644995,15.699995,60236226,79498057.6,163.64999
1378215000,15.765,15.955,15.655,15.885,46824836,75722043.3,166.03999
1378733400,15.980005,16.2125,15.964995,16.1275,63731640,75192594.4,169.33
1379338200,16.254995,16.455,16.06,16.207495,75743460,74261168.2,170.72
1379943000,16.31,16.35,16.06505,16.120005,57294274,73428244.8,168.909
1380547800,15.95005,16.195,15.905,16.089995,71322486,72507743,168.89
1381152600,15.975,16.225,15.69,16.225,80088396,71194582.3,170.25999
1381757400,16.129995,16.629995,16.105005,16.620005,75876608,71954352.9,174.388
1382362200,16.69,16.8225,16.550005,16.75,67615742,70490599.4,175.95
1382967000,16.795,16.96,16.7225,16.83,97822256,71777928.9,176.21
1383575400,16.88,17.05,16.755,16.95,70444144,70097733.7,177.29
1384180200,16.945,17.165,16.89505,17.15,70949844,68084195.5,180.05
1384785000,17.18,17.185,16.93,17.08,45034434,65348640.3,180.81
1385389800,17.11,17.395,17.04,17.345,50669308,63214908.9,181
1385994600,17.36,17.45,17.23,17.41,51821166,62518863.7,180.94
1386599400,17.46,17.515,17.0975,17.1,60041934,62893921.3,178.11
1387204200,17.19,17.52,17.015,17.48,92386190,64657096.1,181.56
1387809000,17.64,17.85,17.6,17.79,34610466,64084247.2,183.845
1388413800,17.775,17.88,17.5975,17.61,50481586,63681716,182.885
1389018600,17.59,17.815,17.515,17.66,71369400,64718219.8,184.14
1389623400,17.645,18.025,17.415,17.875,71617040,65287260.5,183.635
1390314600,18.015,18.015,17.56,17.565,64849214,66188479.4,178.89
1390833000,17.59,17.6,17.095,17.41,103303970,68167095.9,178.18
1391437800,17.37,17.555,16.96,17.55,101017590,69430802.4,179.68
1392042600,17.55,18.07,17.505,18.035,82276684,70679922.9,184.02
1392733800,18.055,18.13,17.905,17.975,55255154,69876556.3,183.89
