time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1448893800,40.875,40.875,40.3475,40.39,17294048,13029651.3,208.69
1448980200,40.61,40.82,40.4925,40.805,16374892,13074899.4,210.68
1449066600,40.865,40.875,40.37,40.45,12526954,12972895.9,208.529
1449153000,40.62,40.62,39.665,39.84,19657806,13329198.5,205.61
1449239400,39.985,40.66,39.89,40.61,14064364,13335948.2,209.62
1449498600,40.55,40.62495,40.16,40.44,13070838,13330168.4,208.35
1449585000,40.1,40.52,39.995,40.32,12166910,13237558.5,206.949
1449671400,40.24,40.535,39.615,39.805,19471514,13477991.2,205.34
1449757800,39.915,40.19,39.77,39.94,9460234,13242331.8,205.87
1449844200,39.415,39.565,38.95,39.03,20208488,13645182.3,201.88
1450103400,39.055,39.31625,38.63,39.23,29916042,14003262.4,202.9008
1450189800,39.63,39.82,39.41655,39.445,15957676,14062825.4,205.0308
1450276200,39.72,40.1825,39.4,40.105,24149470,14525067.3,208.03
1450362600,40.11,40.24945,39.445,39.445,18449220,14733765.7,204.86
1450449000,39.215,39.225,38.64,38.665,30105976,15670542.9,200.0208
1450708200,38.925,39.055,38.5975,38.86,14178076,15822955.2,201.67
1450794600,39.06,39.22,38.84,39.145,13465834,16079044.5,203.5
1450881000,39.25,39.39,39.18,39.345,12049698,16226975.7,206.02
1450967400,39.28,39.37,39.21,39.24,3823656,16047841.6,205.68
1451313000,39.14,39.365,39.03,39.34,8111718,16225170.7,205.21
1451399400,39.58,39.855,39.5,39.795,11480398,15934488.2,207.4
1451485800,39.765,39.78,39.465,39.475,6437776,15437632.4,205.93
1451572200,39.29,39.505,39.075,39.0804,13160406,15469305,203.87
1451917800,38.39,38.465,37.99,38.41,26800830,15826456.2,201.0192
1452004200,38.445,38.5725,38.085,38.36,14849898,15865732.9,201.36
1452090600,37.8,38.185,37.68,37.985,20230818,16223731.9,198.82
1452177000,37.23,37.85495,37.1175,37.205,25290382,16879905.5,194.05
1452263400,37.505,37.67,36.72,36.805,21595326,16986096.1,191.923
1452522600,37.025,37.245,36.555,37.095,26465426,17836355.7,192.11
1452609000,37.355,37.7275,37.07,37.505,17474140,17699638.3,193.6608
1452695400,37.66,37.66,36.165,36.24,29861072,17696889.8,188.83
1452781800,36.315,36.8225,35.625,36.5,31838726,18490942.3,191.93
1452868200,35.55,35.99,35.335,35.75,29103028,18738620.2,187.81
1453213800,36.145,36.3075,35.52,35.885,23245286,18978423.5,188.06
1453300200,35.37,35.88,34.47,35.57,42886480,19617448.7,185.65
1453386600,35.68,36.455,35.5,36.025,31888434,20502966.6,186.69
1453473000,36.61,36.795,36.4275,36.655,14370222,20548186,190.52
1453732200,36.65,36.7475,36.19495,36.235,14296804,20660541.3,187.64
1453818600,36.37,36.84,36.19,36.765,15900124,21264364.7,190.2
1453905000,36.7,36.94,36.02165,36.19,21285338,21923045.7,188.13
1453991400,36.645,36.755,36.005,36.655,20804344,22389243,189.11
1454077800,36.47,37.09,36.335,37.055,23052556,23219982,193.7208
1454337000,36.84,37.43,36.6625,37.28,16598858,23391904.6,193.65
1454423400,37.025,37.14,36.425,36.555,18097822,22956754.2,190.16
1454509800,36.9,36.92,35.76,36.46,26703518,23549435.2,191.3
1454596200,36.345,36.435,35.935,36.25,19875684,23531678.5,191.6
1454682600,36.09,36.12,34.98,35.08,25646702,23549494.5,187.95
1454941800,34.695,34.695,33.805,34.4,26351952,23787325.8,185.42
1455028200,33.96,34.745,33.8975,34.345,28947464,23911427.7,185.43
1455114600,34.375,34.8775,34.27,34.285,26574318,24366436.6,185.27
1455201000,33.795,34.48,33.795,34.265,27130556,24229910.8,182.86
1455287400,34.64,34.91,34.315,34.895,21854450,23730697,186.63
1455633000,35.41,35.75,35.2,35.74,20940804,23322585.8,189.78
1455719400,36.115,36.605,36.07,36.51,19549452,23137794.1,192.88
1455805800,36.53,36.54,36.145,36.27,13948312,21690885.7,192.09
1455892200,36.04,36.38,35.825,36.37,15183284,20855628.2,192
1456151400,36.695,37.1275,36.665,37.075,11289904,20701612.3,194.78
1456237800,36.97,37.23,36.7675,36.87,12913330,20632438.6,192.32
1456324200,36.565,37.145,36.155,37.085,21643166,20919590.7,193.2
1456410600,37.125,37.465,36.915,37.455,11096326,20410140.1,195.54
1456497000,37.665,37.695,37.34,37.415,13932622,20066554,195.0892
1456756200,37.425,37.715,37.22,37.22,17485580,19788205.2,193.56
1456842600,37.545,38.2375,37.42,38.205,18691554,19892840,198.11
1456929000,38.14,38.21,37.9,38.17,15275540,19751725.9,199
1457015400,38.105,38.4,38.005,38.395,19039000,19368500,199.775
1457101800,38.415,38.525,38.19,38.36,15493448,19149388.2,200.43
1457361000,38.16,38.39,37.97,38.195,14870978,18610602,200.59
1457447400,37.97,38.25,37.86,37.895,12680066,17927007.7,198.4
1457533800,38.04,38.07,37.72,37.97,13489300,17154099.5,199.38
1457620200,38.15,38.31,37.56765,38.065,16129726,16631869.9,199.54
1457706600,38.385,38.65,38.2925,38.65,11387122,15844698.2,202.76
1457962200,38.54,38.905,38.54,38.795,11000688,15302010.1,202.5
1458048600,38.55,38.8,38.55,38.785,8999198,14704929.8,202.17
1458135000,38.74,39.185,38.63,39.1,14508694,14452891.9,203.34
1458221400,39.015,39.2975,38.895,39.155,12321694,14371561,204.63
1458307800,39.065,39.235,38.975,39.045,19413064,14583050,204.38
1458567000,39.035,39.11,38.82,39.065,8098748,14423492.2,204.67
1458653400,38.785,39.11,38.77,39,8984644,14227057.9,204.56
1458739800,38.815,38.915,38.685,38.725,17043922,13997095.7,203.2092
1458826200,38.41,38.78,38.3,38.775,13916144,14138086.6,203.12
1459171800,38.83,39.12,38.8,38.95,10265244,13954717.7,203.24
1459258200,38.895,39.38,38.895,39.345,10979170,13629397.2,205.1208
1459344600,39.505,39.685,39.43,39.595,10548480,13222243.5,206.02
1459431000,39.535,39.695,39.485,39.55,10140880,12965510.5,205.52
1459517400,39.3,39.8,39.27,39.715,16283674,12827744.2,206.92
1459776600,39.76,39.8,39.356,39.405,18943662,13000254.9,206.25
1459863000,39.205,39.275,38.98,39.07,17096082,13111510.1,204.1892
1459949400,39.12,39.475,39.02,39.44,13554168,13155215.2,206.42
1460035800,39.28,39.405,38.825,38.995,10346718,12998086.1,203.95
1460122200,39.155,39.195,38.79,38.935,10318864,12707543,204.4992
1460381400,39.055,39.23,38.77,38.79,11741998,12725286.8,204.0201
1460467800,38.8,39.145,38.625,39.085,11502540,12750379.4,205.92
1460554200,39.315,39.65,39.25,39.635,10081000,12804469.5,208.0008
1460640600,39.66,39.755,39.5,39.635,6924516,12425260.6,208.01
1460727000,39.64,39.77,39.525,39.745,8599386,12239145.2,207.78
1460986200,39.745,40.12,39.635,40.12,8926044,11714794.2,209.2392
1461072600,40.17,40.23,39.75,39.9,8545572,11737135.4,209.9
1461159000,40,40.085,39.76,39.95,9571454,11766475.9,210.1
1461245400,40.055,40.13,39.795,39.81,8285488,11328554.2,208.97
1461331800,39.83,39.955,39.485,39.73,9460022,11105748.1,208.97
1461591000,39.655,39.78,39.4925,39.775,7794434,10982207.6,208.61
1461677400,39.845,39.9975,39.65695,39.87,7797066,10823102.4,208.9192
1461763800,39.85,39.9325,39.635,39.83,11423258,10866841.3,209.35
1461850200,39.635,39.985,39.315,39.4,14601562,11089875.4,207.4475
1461936600,39.725,39.79,39.2975,39.6,16799096,11115646.5,206.3308
1462195800,39.71,40.185,39.66,40.155,13296040,10833265.4,207.97
1462282200,39.855,40.02,39.7025,39.785,11558698,10556396.2,206.1592
1462368600,39.46,39.775,39.425,39.605,12876472,10522511.4,205.01
1462455000,39.59,39.635,39.32,39.35,12589506,10634650.8,204.97
1462541400,39.27,39.64,39.14,39.64,10783400,10657877.6,205.72
1462800600,39.625,39.865,39.6115,39.75,10433026,10592429,205.8892
1462887000,39.865,40.2675,39.86,40.26,9664566,10500530.3,208.45
1462973400,39.87,39.87,39.425,39.45,12233534,10608157,206.5
1463059800,39.6,39.675,39.245,39.525,11206540,10822258.2,206.56
1463146200,39.33,39.505,39.035,39.055,15204098,11152493.8,204.76
1463405400,39.025,39.425,38.97,39.3,9211452,11166764.2,206.78
1463491800,39.24,39.325,38.7425,38.855,13086490,11393810.1,204.8508
1463578200,38.59,38.8795,38.365,38.63,22658690,12048171.9,204.91
1463664600,38.46,38.65495,38.3225,38.595,15667292,12417262.1,204.2
1463751000,38.64,38.975,38.61,38.85,7816178,12335069.9,205.49
1464010200,38.795,38.97,38.675,38.715,8505088,12370602.6,205.21
1464096600,38.865,39.29,38.85,39.18,7982928,12379895.7,207.87
1464183000,39.21,39.48,39.21,39.395,8707818,12244123.7,209.28
1464269400,39.505,39.645,39.415,39.475,7007906,11864440.9,209.34
1464355800,39.535,39.7175,39.535,39.66,6424224,11345697.3,210.24
1464701400,39.72,39.745,39.465,39.62,8325936,11097192.1,209.84
1464787800,39.435,39.62,39.345,39.595,7535530,10896033.7,210.27
1464874200,39.485,39.825,39.475,39.815,8115778,10657999,210.91
1464960600,39.67,39.71,39.285,39.555,11310902,10594068.8,210.28
1465219800,39.6,39.73,39.455,39.655,8199946,10464896.1,211.35
1465306200,39.655,39.875,39.65,39.705,8651336,10375811.6,211.68
1465392600,39.72,39.815,39.595,39.75,7903196,10287743.1,212.37
1465479000,39.545,39.705,39.505,39.66,13162198,10334176.3,212.08
1465565400,39.345,39.405,39.135,39.245,9627086,10255203.6,210.07
1465824600,39.175,39.46,39,39.03,12066810,10098339.2,208.4492
1465911000,38.935,39.0775,38.6825,38.93,16195330,10447533.1,208.04
1465997400,38.96,39.36,38.96,39.04,11271762,10356796.7,207.75
1466083800,38.855,39.215,38.62,39.165,12764624,9862093.4,208.37
1466170200,39.075,39.105,38.8925,38.965,17119490,9934703.3,206.52
1466429400,39.265,39.675,39.265,39.315,7944392,9941114,207.85
1466515800,39.43,39.43,39.1475,39.225,5798560,9805787.6,208.44
1466602200,39.255,39.475,39.14,39.17,8207436,9817013,208.1
1466688600,39.53,39.56,39.375,39.555,8882410,9825742.6,210.81
1466775000,38.165,38.76,37.99,38.075,30696312,11010162.9,203.13
1467034200,37.73,37.7925,37.09,37.385,21722186,11775061,199.6
1467120600,37.82,38.13,37.71,38.13,15721270,12144827.7,203.1997
1467207000,38.585,38.81,38.37,38.745,14107532,12473427.8,206.66
1467293400,38.865,39.045,38.615,39.03,13423680,12738822.9,209.475
1467379800,39.07,39.525,38.995,39.435,14260256,12886290.6,209.9208
1467725400,39.19,39.27,38.87,39.115,14635116,13208049.1,208.41
1467811800,38.955,39.45,38.87,39.45,15561246,13553544.6,209.66
1467898200,39.39,39.62,39.355,39.62,18485654,14082667.5,209.526
1467984600,39.875,40.34,39.875,40.31,14822762,14165695.7,212.65
1468243800,40.53,40.645,40.415,40.545,8862042,14127443.5,213.4
1468330200,40.675,40.81,40.64,40.705,9772084,14012707.2,214.95
1468416600,40.76,40.795,40.415,40.505,7310802,13568480.8,214.92
1468503000,40.805,40.905,40.62,40.67,6812098,13345497.6,216.12
1468589400,40.865,40.874,40.46,40.49,6967366,13055634.7,215.83
1468848600,40.585,40.76,40.475,40.645,5550082,12477164.3,216.4092
1468935000,40.425,40.5825,40.34,40.57,5273560,12343622.7,216.19
1469021400,40.68,40.76,40.49,40.74,4902014,12298795.4,217.085
1469107800,40.735,40.81,40.505,40.63,4869494,12131898.3,216.265
1469194200,40.67,40.8488,40.58195,40.8,5059268,11940741.2,217.24
1469453400,40.915,40.91505,40.74,40.865,6260438,10718947.5,216.65
1469539800,40.83,41.0125,40.67,40.815,9975448,10131610.6,216.75
1469626200,40.935,40.95,40.535,40.69,8590244,9775059.3,216.52
1469712600,40.58,40.815,40.43,40.765,6317828,9385574.1,216.77
1469799000,40.71,40.87,40.64,40.81,7992534,9114016.8,217.12
1470058200,40.81,40.98,40.655,40.875,5500418,8676024.9,216.94
1470144600,40.905,40.905,40.185,40.265,8493364,8368937.3,215.5492
1470231000,40.13,40.38,40.045,40.38,7744024,7978076.2,216.18
1470317400,40.305,40.445,40.2,40.36,4480696,7277828.3,216.4097
1470403800,40.6,40.845,40.44,40.785,7037182,6888549.3,218.18
1470663000,40.815,40.885,40.615,40.65,6296780,6760286.2,218.05
1470749400,40.57,40.7305,40.45,40.53,14728152,7008089.6,218.18
1470835800,40.545,40.735,40.53,40.615,6778890,6981494,217.64
1470922200,40.835,41.07,40.815,41.02,7389542,7010366.2,218.65
1471008600,40.935,41.1,40.71,41,4913254,6907660.6,218.46
1471267800,41.11,41.19,41.055,41.08,6140900,6937201.5,219.09
1471354200,40.98,41.03,40.815,40.845,4615852,6904316.1,217.96
1471440600,40.7,40.7775,40.505,40.75,6848540,7001642.4,218.37
1471527000,40.775,40.82,40.65,40.725,9466054,7231470.4,218.86
1471613400,40.675,40.835,40.595,40.75,7447742,7350894.1,218.54
1471872600,40.71,40.77,40.59,40.71,5777160,7326730.2,218.53
1471959000,40.9,40.965,40.8425,40.915,10701648,7363040.2,218.97
1472045400,40.875,40.9725,40.64,40.72,6466222,7256839.1,217.85
1472131800,40.57,40.72,40.51,40.585,6061496,7244022.5,217.7
1472218200,40.645,40.805,40.29,40.47,12578416,7473316.6,217.29
1472477400,40.47,40.665,40.47,40.61,7992564,7597923.9,218.3608
1472563800,40.57,40.62,40.32,40.385,4905810,7418546.2,218
1472650200,40.355,40.42,40.13,40.28,7001874,7381438.7,217.38
1472736600,40.325,40.4475,40.14,40.36,10833674,7699087.6,217.39
1472823000,40.555,40.5925,40.3475,40.44,6704850,7682471,218.37
1473168600,40.44,40.515,40.24,40.515,12355964,7985430.2,219.0308
1473255000,40.435,40.5425,40.36,40.535,10728606,7785452.9,219.01
1473341400,40.325,40.405,40.135,40.185,8918208,7892418.8,218.51
1473427800,39.9,39.98,39.215,39.215,19124984,8479190.9,213.28
1473687000,39.06,39.865,39.005,39.765,21753116,9321184,216.34
1473773400,39.475,39.59,39.075,39.2,18474360,9937857,213.23
1473859800,39.21,39.435,39.09,39.205,14711416,10442635.2,213.15
1473946200,39.085,39.515,39.025,39.49,11545120,10677464.2,215.28
1474032600,39.205,39.2875,39.085,39.255,10703072,10739315.1,213.37
1474291800,39.32,39.495,39.135,39.225,6254866,10679671.3,213.41
1474378200,39.385,39.44,39.155,39.255,6684432,10725034.9,213.42
1474464600,39.315,39.655,39.2,39.635,12031816,10791543.3,215.82
1474551000,39.865,40,39.8,39.925,9642870,10950375.7,217.18
1474637400,39.815,39.965,39.815,39.835,7782344,11036418.1,215.99
1474896600,39.725,39.725,39.345,39.395,11856638,11000329.2,214.24
1474983000,39.445,39.795,39.38,39.795,10274922,11114447.1,215.57
1475069400,39.82,39.925,39.67,39.905,8260644,11282188.8,216.64
1475155800,39.86,40.0875,39.5867,39.7,12722160,11568203.1,214.68
1475242200,39.875,40.14,39.8,40.02,9579474,11505493.1,216.3
1475501400,39.865,40.085,39.825,39.995,15452104,11942855.8,215.78
1475587800,40.03,40.16,39.77505,39.855,17878286,12218971.9,214.68
1475674200,40.005,40.18,39.955,40.02,14270538,12396068.5,215.63
1475760600,39.965,40.1275,39.805,40.05,14525090,12676412.6,215.78
1475847000,40.165,40.205,39.77,39.87,17384106,12589368.7,215.04
1476106200,40.06,40.1095,39.9075,39.935,5941026,11798764.2,216.16
1476192600,39.965,39.965,39.3705,39.45,16851804,11717636.4,213.43
1476279000,39.49,39.782,39.44,39.635,7596420,11361886.6,213.71
1476365400,39.355,39.595,39.095,39.49,8055958,11187428.5,213.01
1476451800,39.615,39.745,39.425,39.445,6949124,10999731.1,213.12
1476711000,39.43,39.435,39.11,39.12,7257280,11049851.8,212.38
1476797400,39.525,39.6,39.325,39.38,7900362,11110648.3,213.71
1476883800,39.445,39.6,39.345,39.555,6512116,10834663.3,214.28
1476970200,39.465,39.575,39.32,39.48,9818932,10843466.4,213.88
1477056600,39.29,39.855,39.29,39.795,9595364,10934117.4,213.98
1477315800,39.995,40.105,39.91,40.08,7136630,10698117,214.89
1477402200,39.9,39.9,39.59,39.61,9267606,10647751.2,214.17
1477488600,39.435,39.605,39.36,39.44,8652982,10667368.1,213.74
1477575000,39.54,39.6,39.04,39.11,10670468,10564783.5,213.17
1477661400,38.9,39.285,38.875,39.02,10012174,10586418.5,212.54
1477920600,39.075,39.1475,38.97,39.05,11797908,10403708.7,212.55
1478007000,39.15,39.22,38.465,38.775,23891766,10704382.7,211.01
1478093400,38.675,38.8434,38.44,38.54,19390300,10960370.8,209.74
1478179800,38.61,38.795,38.35,38.44,17801674,11124200,208.78
1478266200,38.405,38.695,38.305,38.365,17824304,11146209.9,208.55
1478529000,38.915,39.255,38.795,39.25,14287402,11563528.7,213.15
1478615400,39.25,39.575,39.15,39.41,10650390,11253458,214.11
1478701800,38.585,39.56,38.49,39.49,22851196,12016196.8,216.3792
1478788200,39.645,40.075,39.335,39.635,33370470,13281922.4,216.92
1478874600,39.485,39.915,39.46,39.86,12078532,13538392.8,216.42
1479133800,40.045,40.1632,39.815,39.865,12659354,13808496.5,216.59
1479220200,40.005,40.075,39.81,40.02,12020310,14014493.9,218.28
1479306600,39.935,40.24,39.88,40.24,7986406,14088208.4,217.87
1479393000,40.275,40.725,40.195,40.725,11402100,14167366.8,218.99
1479479400,40.7,40.79,40.55,40.6,8587142,14116955.7,218.5
1479738600,40.675,40.865,40.62,40.865,9526846,14236466.5,220.15
1479825000,40.99,41.385,40.95,41.35,11500122,14348092.3,220.58
1479911400,41.28,41.4125,41.25,41.39,8874410,14359163.7,220.7
1480084200,41.455,41.535,41.39,41.49,8542636,14252772.1,221.52
1480343400,41.39,41.395,41.075,41.16,10293694,14266848.1,220.48
1480429800,41.205,41.335,41.16,41.27,8735236,14113714.5,220.91
1480516200,41.25,41.27,40.915,40.925,10133128,13425782.6,220.38
1480602600,40.89,41.155,40.815,40.945,18732164,13392875.8,219.57
1480689000,40.95,41.06,40.67,40.72,15315054,13268544.8,219.68
1480948200,40.89,41.2325,40.715,41.165,16210372,13187848.2,221
1481034600,41.195,41.265,41.0735,41.26,14066606,13176808.4,221.7
1481121000,41.28,42.08,41.23,42.06,15944230,13441500.4,224.6
1481207400,42.075,42.17,41.965,42.06,11211704,12859525.8,225.15
1481293800,42.16,42.16,41.9375,42.155,9603134,11671159,226.51
1481553000,42.07,42.14,41.715,41.805,11884308,11661447.8,226.25
1481639400,41.96,42.34165,41.825,42.18,9648410,11510900.6,227.76
1481725800,42.17,42.255,41.82,41.895,16914576,11755613.9,225.88
1481812200,41.965,42.085,41.77,41.795,12218874,11967237.3,226.81
1481898600,41.67,41.69,41.285,41.345,19737446,12384004.6,225.04
1482157800,41.44,41.6725,41.345,41.455,7572264,12333260.7,225.53
1482244200,41.515,41.84,41.51,41.785,8068410,12260338.9,226.4
1482330600,41.78,41.81,41.67,41.765,5405634,11955614.5,225.77
1482417000,41.69,41.705,41.2475,41.315,8922038,11957995.9,225.38
1482503400,41.305,41.3825,41.1755,41.225,5673910,11814559.6,225.71
1482849000,41.255,41.55,41.255,41.385,12202116,11909980.7,226.27
1482935400,41.475,41.515,41.09,41.1,7715334,11858985.6,224.4
1483021800,41.13,41.24,40.95,41.045,5132582,11608958.3,224.35
1483108200,41.175,41.175,40.575,40.7,9618260,11153263.1,223.53
1483453800,41.025,41.17,40.69,40.94,28101030,11792561.9,225.24
1483540200,41.12,41.53,41.08,41.485,10987670,11531426.8,226.58
1483626600,41.23,41.47,41.22,41.455,8793320,11267762.5,226.4
1483713000,41.445,41.785,41.29,41.66,13076194,11124360.7,227.21
1483972200,41.645,41.735,41.55,41.625,7711226,10949336.8,226.46
1484058600,41.615,41.928,41.55,41.775,10349658,10986663,226.46
1484145000,41.745,41.865,41.61,41.865,10777312,10931313.2,227.1
1484231400,41.77,41.875,41.4875,41.825,8564570,10877121.2,226.53
1484317800,41.85,42.01995,41.85,41.98,5616704,10312227.6,227.05
1484663400,41.86,42.18995,41.855,42.05,8651854,10133876.6,226.25
1484749800,42.065,42.065,41.83,41.975,5820194,9438014,226.75
1484836200,42.035,42.18,41.75,41.845,8325954,9475698.5,225.91
1484922600,41.995,42.075,41.83,41.965,10983792,9621467.6,226.74
1485181800,41.775,42.01,41.735,41.995,17105746,10206473.2,226.15
1485268200,42.06,42.385,41.985,42.34,9594474,10240095,227.6
1485354600,42.505,42.64495,42.475,42.6,7338158,10323307.4,229.57
1485441000,42.635,42.8175,42.535,42.665,7809970,10103700.1,229.33
1485527400,42.695,42.75,42.375,42.53,9021678,10169017.3,228.97
1485786600,42.465,42.515,42.095,42.48,7579268,10291351.6,227.55
1485873000,42.29,42.415,42.1075,42.415,9490034,10284940.3,227.53
1485959400,42.485,42.56,42.18,42.335,10413542,9400565.9,227.62
1486045800,42.27,42.485,42.22,42.3,8162062,9259285.5,227.77
1486132200,42.17,42.315,42.09,42.245,7304286,9184833.8,229.34
1486391400,42.125,42.225,42.05,42.12,7878534,8924950.8,228.93
1486477800,42.14,42.205,42.035,42.08,11451110,9111945,228.94
1486564200,42.08,42.3875,42.08,42.34,8259790,9007451.6,229.24
1486650600,42.355,42.71,42.355,42.605,7058350,8821503.5,230.6
1486737000,42.665,42.88,42.645,42.865,7652000,8775875,231.51
1486996200,42.965,43.0225,42.855,42.915,8817614,8935920.5,232.77
1487082600,42.895,43.16,42.88,43.16,6336260,8820140.8,233.7
1487169000,43.09,43.3975,43.015,43.385,9509794,9004620.8,234.92
1487255400,43.34,43.38565,43.085,43.165,6165034,8896574.8,234.72
1487341800,43.06,43.305,43.055,43.305,7757148,8735242.6,235.09
1487687400,43.495,43.65,43.39,43.555,7182776,8239094.1,236.49
1487773800,43.51,43.605,43.465,43.555,4491186,7983929.7,236.28
1487860200,43.61,43.66,43.225,43.26,6937406,7963892.1,236.44
1487946600,43.185,43.46,43.09,43.46,9692626,8058024.9,236.74
1488205800,43.475,43.5375,43.33,43.51,6904824,7952182.2,237.11
1488292200,43.395,43.405,43.15,43.185,8179032,7982170.4,236.47
1488378600,43.65,43.79,43.51,43.67,17269604,8371148.9,239.78
1488465000,43.65,43.715,43.53,43.565,7870752,8244009.4,238.27
1488551400,43.52,43.61,43.34,43.5,6563076,8164060.1,238.42
1488810600,43.36,43.405,43.195,43.36,5205472,8059119.4,237.71
1488897000,43.36,43.365,43.17,43.22,6147800,7972582.7,237
1488983400,43.285,43.48,43.27,43.4,5219056,7660980,236.56
1489069800,43.36,43.485,43.235,43.36,5493858,7522683.4,236.86
1489156200,43.55,43.59,43.335,43.425,7013204,7520426.1,237.69
1489411800,43.45,43.555,43.3975,43.54,4982204,7386936.3,237.81
1489498200,43.495,43.6,43.385,43.53,7785656,7335338.4,236.9
1489584600,43.615,43.845,43.475,43.76,7473800,7392215.4,238.95
1489671000,43.79,43.8725,43.705,43.755,12529420,7543196.7,238.48
1489757400,43.675,43.765,43.55,43.68,9428504,7706370.2,237.03
1490016600,43.715,43.725,43.49135,43.577,5278018,7582413.7,236.77
1490103000,43.68,43.745,42.99555,43.025,9291458,7687847.8,233.73
1490189400,42.99,43.135,42.825,43.075,12202292,8073403.1,234.28
1490275800,43.15,43.4,43.05,43.175,7273938,8090229.7,234.03
1490362200,43.22,43.42,43.095,43.28,6622272,7936712,233.86
1490621400,43.02,43.3375,42.855,43.265,9808206,8081881.1,233.62
1490707800,43.26,43.69,43.185,43.595,8310018,8088430.4,235.32
1490794200,43.595,43.885,43.55,43.855,9106916,7680296,235.54
1490880600,43.775,43.975,43.735,43.97,9365144,7755015.6,236.29
1490967000,43.9,44.085,43.885,43.975,4758582,7664790.9,235.74
1491226200,43.98,44.005,43.55,43.8,12311956,8020115.1,235.33
1491312600,43.675,43.795,43.635,43.73,8648754,8145162.8,235.48
1491399000,43.895,44.13,43.565,43.625,8701880,8319304,234.78
1491485400,43.65,43.9,43.635,43.76,5827768,8335999.5,235.44
1491571800,43.65,43.78,43.56825,43.63,7816524,8376165.5,235.2
1491831000,43.645,43.94,43.63,43.79,4796290,8366869.8,235.34
1491917400,43.775,43.845,43.44,43.755,10938150,8524494.5,235.06
1492003800,43.72,43.77495,43.545,43.58,4923206,8396964.8,234.03
1492090200,43.515,43.6625,43.275,43.275,9377602,8239373.9,232.51
1492435800,43.385,43.72,43.385,43.72,6955210,8115709.2,234.57
1492522200,43.615,43.795,43.505,43.725,5108392,8107227.9,233.87
1492608600,43.87,44.045,43.73,43.765,7473094,8016309.7,233.44
1492695000,43.95,44.31,43.935,44.225,8772414,7844815.8,235.34
1492781400,44.165,44.21,44.015,44.125,7704872,7866362.5,234.59
1493040600,44.59,44.6045,44.36,44.41,8486068,7959552.3,237.17
1493127000,44.56,44.8225,44.56,44.76,10708866,8004585.3,238.55
1493213400,44.875,45.15875,44.815,44.97,8164414,7997305.1,238.4
1493299800,45.2,45.2725,45.085,45.21,7327996,7908359.1,238.6
1493386200,45.305,45.39,44.975,45.03,10119510,7946077.4,238.08
1493645400,45.13,45.26,45.03705,45.09,11827740,8299535.3,238.68
1493731800,45.115,45.14,44.875,45.14,7921202,8079997.6,238.77
1493818200,45.105,45.225,44.745,44.875,5633486,7929234.2,238.48
1493904600,44.91,44.91,44.635,44.805,10679276,8028104,238.76
1493991000,44.985,45.085,44.765,45.085,6438550,8058643.1,239.7
1494250200,45.245,45.255,45.0075,45.17,5012322,7918433,239.66
1494336600,45.27,45.465,45.185,45.43,20515536,8704395.3,239.44
1494423000,45.245,45.29,45.1075,45.275,7037548,8509365.2,239.87
1494509400,45.19,45.19,44.73,45.005,8703116,8698360.7,239.38
1494595800,45.05,45.05,44.885,44.94,6461628,8552562,238.98
1494855000,44.95,45.14,44.8975,44.95,7904496,8600026.3,240.3
1494941400,44.975,45.01,44.765,44.795,8396660,8764439.7,240.08
1495027800,44.52,44.635,44.065,44.07,16578780,9219724,235.82
1495114200,44.07,44.53,44.07,44.325,13043514,9433279,236.77
1495200600,44.4,44.77,44.35,44.625,7389948,9417532.8,238.31
1495459800,44.71,44.9,44.685,44.85,5893432,9287901,239.52
1495546200,44.885,44.98,44.61,44.68,4178022,8961358.8,240.05
1495632600,44.665,44.855,44.5025,44.84,7742202,8940248.2,240.61
1495719000,44.985,45.375,44.985,45.235,6603828,8904039.8,241.76
1495805400,45.295,45.395,45.245,45.37,4648026,8630465.6,241.71
1496151000,45.37,45.515,45.365,45.405,5277768,8302967,241.5
1496237400,45.485,45.545,45.165,45.525,10207294,8417271.6,241.44
1496323800,45.64,45.955,45.505,45.955,10294996,8650347.1,243.36
1496410200,45.98,46.1726,45.915,46.12,6268726,8429819.6,244.17
1496669400,46.17,46.21,45.91,45.995,10998654,8657824.8,243.99
1496755800,45.835,45.9275,45.565,45.6,7127488,8763583.1,243.21
1496842200,45.67,45.7575,45.575,45.68,9343024,8204957.5,243.66
1496928600,45.685,45.735,45.325,45.385,10397596,8372959.9,243.78
1497015000,45.43,45.495,44.78,45.185,21978012,9036704.7,243.41
1497274200,45.04,45.2775,44.975,45.16,12873108,9357278.7,243.36
1497360600,45.265,45.505,45.25005,45.44,8329698,9378538.8,244.55
1497447000,45.605,45.675,45.18,45.415,9618814,9439646.5,244.24
1497533400,45.08,45.26,44.8575,45.225,7170108,8969212.9,243.77
1497619800,45.25,45.25,44.82,45.075,15423236,9088199,242.64
1497879000,45.265,45.49,45.15,45.42,6839570,9060680.1,244.66
1497965400,45.34,45.35,44.84,44.85,6705054,9101261.2,243.01
1498051800,44.965,44.99,44.76,44.92,6252444,9204982.3,242.95
1498138200,44.915,44.9825,44.805,44.815,7317754,9183759.9,242.84
1498224600,44.815,44.815,44.615,44.76,7845280,9245832.5,243.13
1498483800,44.98,45.055,44.78,44.92,9417320,9484297.2,243.29
1498570200,44.825,44.9933,44.565,44.565,8029796,9621898.6,241.33
