time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1436189400,38.335,38.9125,38.07,38.835,56845240,54631632.6,207.48
1436794200,39.11,39.71,39.11,39.575,38104486,54451286.3,212.48
1437399000,39.78,40.2,39.33505,39.425,34743808,51155136.5,208
1438003800,39.275,40.265,39.015,40.11,47562862,50686468.3,210.5
1438608600,40.03,40.305,38.745,39.14,63199228,50956896.5,207.95
1439213400,39.435,39.58,38.29,39.18,51625414,51203373.9,209.42
1439818200,39.04,39.815,37.145,37.18,88049252,53152009.3,197.63
1440423000,35.03,38,33,37.78,157131936,58847574,199.28
1441027800,37.61,37.825,36.335,36.925,90999526,60669769,192.59
1441719000,37.62,38.185,37.22,37.76,47506058,61000644.4,196.74
1442237400,37.735,39.065,37.38505,37.73,73270292,61009356.5,195.45
1442842200,37.91,38.24,36.84,37.35,65763252,61133326,192.85
1443447000,37.095,37.94,35.93,37.94,91111308,62048950.5,195
1444051800,38.215,38.89495,37.975,38.86,77185288,63717342.2,201.33
1444656600,38.885,39.25,38.355,39.145,62217442,64989779.1,203.27
1445261400,39.035,40.205,39,39.815,62155020,65472549.4,207.51
1445866200,39.83,40.7525,39.7325,40.485,68699890,66756816.4,207.93
1446474600,40.63,40.935,40.355,40.71,69684512,67756858.5,210.04
1447079400,40.52,40.65,38.82,38.865,77761308,69030663,202.54
1447684200,38.71,40.62,38.6275,40.615,66446562,69503134.2,209.3108
1448289000,40.68,40.95,40.26,40.735,29406596,68131202,209.56
1448893800,40.875,40.875,39.665,40.61,79918064,70221880.9,209.62
1449498600,40.55,40.62495,38.95,39.03,74377984,72203589.7,201.88
1450103400,39.055,40.24945,38.63,38.665,118578384,75754365.8,200.0208
1450708200,38.925,39.39,38.5975,39.24,43517264,74770267.6,205.68
1451313000,39.14,39.855,39.03,39.0804,39190298,74148511.8,203.87
1451917800,38.39,38.5725,36.72,36.805,108767254,75184411.9,191.923
1452522600,37.025,37.7275,35.335,35.75,134742392,74064934.7,187.81
1453213800,36.145,36.795,34.47,36.655,112390422,75134479.5,190.52
1453732200,36.65,37.09,36.005,37.055,95339166,77526134.9,193.7208
1454337000,36.84,37.43,34.98,35.08,106922584,79208749.5,187.95
1454941800,34.695,34.91,33.795,34.895,130858740,82463523.9,186.63
1455633000,35.41,36.605,35.2,36.37,69621852,81389051.1,192
1456151400,36.695,37.695,36.155,37.415,70875348,81073554.1,195.0892
1456756200,37.425,38.525,37.22,38.36,85985122,82261938.1,200.43
1457361000,38.16,38.65,37.56765,38.65,68557192,82582046.7,202.76
1457962200,38.54,39.2975,38.54,39.045,66243338,82459219.1,204.38
1458567000,39.035,39.11,38.3,38.775,48043458,81377166.4,203.12
1459171800,38.83,39.8,38.8,39.715,58217448,80399973.4,206.92
1459776600,39.76,39.8,38.79,38.935,70259494,80590620,204.4992
1460381400,39.055,39.77,38.625,39.745,48849440,81562762.2,207.78
1460986200,39.745,40.23,39.485,39.73,44788580,79806288,208.97
1461591000,39.655,39.9975,39.2975,39.6,58415416,79008159.6,206.3308
1462195800,39.71,40.185,39.14,39.64,61104116,76134446.2,205.72
1462800600,39.625,40.2675,39.035,39.055,58741764,76895671.2,204.76
1463405400,39.025,39.425,38.3225,38.85,68440102,78358161.4,205.49
1464010200,38.795,39.7175,38.675,39.66,38627964,74851196.9,210.24
1464701400,39.72,39.825,39.285,39.555,35288146,69878484.6,210.28
1465219800,39.6,39.875,39.135,39.245,47543762,66636151.6,210.07
1465824600,39.175,39.46,38.62,38.965,69418016,65340094.1,206.52
1466429400,39.265,39.675,37.99,38.075,61529110,63070420.4,203.13
1467034200,37.73,39.525,37.09,39.435,79234924,60489229.6,209.9208
1467725400,39.19,40.34,38.87,40.31,63504778,60183375.9,212.65
1468243800,40.53,40.905,40.415,40.49,39724392,58625828.1,215.83
1468848600,40.585,40.8488,40.34,40.8,25654418,55609292.9,217.24
1469453400,40.915,41.0125,40.43,40.81,39136492,54138257.9,217.12
1470058200,40.81,40.98,40.045,40.785,33255684,52488875.2,218.18
1470663000,40.815,41.1,40.45,41,40106618,52092033.2,218.46
1471267800,41.11,41.19,40.505,40.75,34519088,50907115.2,218.54
1471872600,40.71,40.9725,40.29,40.47,41584942,49473387.6,217.29
1472477400,40.47,40.665,40.13,40.44,37438772,48902854.2,218.37
1473168600,40.44,40.5425,39.215,39.215,51127762,49219813.3,213.28
1473687000,39.06,39.865,39.005,39.255,77187084,50158396.7,213.37
1474291800,39.32,40,39.135,39.835,42396328,49223007.3,215.99
1474896600,39.725,40.14,39.345,40.02,52693838,48920611,216.3
1475501400,39.865,40.205,39.77,39.87,79510124,49474112.1,215.04
1476106200,40.06,40.1095,39.095,39.445,45394332,49812430.5,213.12
1476711000,39.43,39.855,39.11,39.795,41084054,50102225.9,213.98
1477315800,39.995,40.105,38.875,39.02,45739860,50012030.8,212.54
1477920600,39.075,39.22,38.305,38.365,90705952,51076427.6,208.55
1478529000,38.915,40.075,38.49,39.86,93237990,52661871.6,216.42
1479133800,40.045,40.79,39.81,40.6,52655312,51332891,218.5
1479738600,40.675,41.535,40.62,41.49,38444014,50079852.8,221.52
1480343400,41.39,41.395,40.67,40.72,63209276,51254097,219.68
1480948200,40.89,42.17,40.715,42.155,67036046,53323178.4,226.51
1481553000,42.07,42.34165,41.285,41.345,70403614,54886534.5,225.04
1482157800,41.44,41.84,41.1755,41.225,35642256,55005863.1,225.71
1482849000,41.255,41.55,40.575,40.7,34668292,54733946.8,223.53
1483453800,41.025,41.785,40.69,41.66,60958214,56055903.1,227.21
1483972200,41.645,42.01995,41.4875,41.98,43019470,56127629.5,227.05
1484663400,41.86,42.18995,41.75,41.965,33781794,55944780.6,226.74
1485181800,41.775,42.8175,41.735,42.53,50870026,55931893.8,228.97
1485786600,42.465,42.56,42.09,42.245,42949192,54219999.2,229.34
1486391400,42.125,42.88,42.035,42.865,42299784,54215172,231.51
1486996200,42.965,43.3975,42.855,43.305,38585850,53509772.6,235.09
1487687400,43.495,43.66,43.09,43.46,28303994,50949466.1,236.74
1488205800,43.475,43.79,43.15,43.5,46787288,51019113.9,238.42
1488810600,43.36,43.59,43.17,43.425,29079390,50418880.7,237.69
1489411800,43.45,43.8725,43.385,43.68,42199584,50241866.9,237.03
1490016600,43.715,43.745,42.825,43.28,40667978,47739968.2,233.86
1490621400,43.02,44.085,42.855,43.975,41348866,45145512,235.74
1491226200,43.98,44.13,43.55,43.63,43306882,44678090.5,235.2
1491831000,43.645,43.94,43.275,43.275,30035248,44257652.2,232.51
1492435800,43.385,44.31,43.385,44.125,36013982,42897887.5,234.59
1493040600,44.59,45.39,44.36,45.03,44806854,41786427.9,238.08
1493645400,45.13,45.26,44.635,45.085,42500254,40391259.9,239.7
1494250200,45.245,45.465,44.73,44.94,47730150,40995654.6,238.98
1494855000,44.95,45.14,44.065,44.625,53313398,41927909.9,238.31
1495459800,44.71,45.395,44.5025,45.37,29065510,40333274.7,241.71
1496151000,45.37,46.1726,45.165,46.12,32048784,39784740.4,244.17
1496669400,46.17,46.21,44.78,45.185,59844774,41087889.4,243.41
1497274200,45.04,45.675,44.82,45.075,53414964,41215136.3,242.64
1497879000,45.265,45.49,44.615,44.76,34960102,40815681.8,243.13
1498483800,44.98,45.06375,44.23,44.815,46625652,41031975.2,241.8
1499088600,44.94,45.16,44.175,44.6,26339086,40419637,242.11
1499693400,44.635,45.15,44.36,45.095,32795884,40644231.5,245.56
1500298200,45.095,45.71,45.095,45.565,34494488,40029591.5,246.88
1500903000,45.58,46.275,45.36,45.695,41016154,40626429.7,246.91
1501507800,45.86,45.925,45.33,45.515,32878328,40160366.9,247.41
1502112600,45.595,45.885,44.59,44.93,42434884,40248712.2,244.12
1502717400,45.18,45.4,44.075,44.125,41971962,40279867,242.71
1503322200,44.11,44.73,43.945,44.315,51574940,40693269.9,244.56
1503927000,44.46,45.115,43.985,45.035,27244356,40553725.3,247.84
1504618200,44.91,45.285,44.5075,44.585,31808314,40343441.9,246.58
1505136600,44.745,45.35,44.71,44.815,33582498,39782224.1,249.19
1505741400,44.955,44.99,44.455,44.77,48007684,40057595.6,249.44
1506346200,44.755,45.0875,44.53,45.04,45083452,39925260.7,251.23
1506951000,45.095,45.925,45.0315,45.86,46261438,39572662.7,254.37
1507555800,45.94,45.945,45.29,45.61,36367372,39937755.8,254.95
1508160600,45.63,45.795,45.27,45.68,41858162,40428224.7,257.11
1508765400,45.73,46.225,45.06,46.2,41616536,39516812.8,257.71
1509370200,46.015,46.295,45.5,45.85,40451994,38868664.3,258.45
1509978600,45.76,46.275,45.59,46.185,29916970,38616507.7,258.09
1510583400,46.04,46.8475,45.915,46.77,44098382,38490144.2,257.86
1511188200,46.845,47.335,46.755,47.315,24792458,38412812.8,260.36
1511793000,47.44,48.525,47.2644,48.305,70674708,40306754,264.46
1512397800,48.795,49.185,48.165,48.625,59435336,41553796.4,265.51
1513002600,48.665,49.115,48.5625,48.985,41075626,41556770,266.51
1513607400,49.295,49.695,49.235,49.49,40078642,41916785.7,267.51
1514298600,49.43,49.715,49.31,49.345,20383340,40814208.5,266.86
1514903400,49.555,50.915,49.555,50.89,35942776,40512749.2,273.42
1515421800,50.915,52.535,50.7455,52.515,32660588,39567031.6,277.92
1516113000,52.78,53.00975,52.005,52.8,45920754,40500851.5,280.41
1516631400,52.795,54.5,52.75,54.5,54716188,41646245.2,286.58
1517236200,54.445,54.6681,52.68,52.795,84371546,44185697.6,275.45
1517841000,52.355,53.115,48.55005,50.415,191042408,51337433.8,261.5
1518445800,50.895,52.815,50.37265,52.395,69562090,52561365.7,273.11
1519137000,52.255,53.005,52.03,52.955,36530998,52074843.7,274.71
1519655400,53.155,53.45,50.645,51.525,66068880,53559919.1,269.08
1520260200,51.335,53.135,51.21,53.12,50990822,54016552.1,278.87
1520861400,53.295,53.7,52.585,52.59,44457324,54158591.5,274.2
1521466200,52.395,52.6,50.075,50.09,61110480,55191515.8,258.05
1522071000,50.9,51.89,49.5915,50.645,68319866,57111660.6,263.15
1522675800,50.34,51.6,48.7405,50.34,79271088,58870295.9,259.72
1523280600,50.695,51.255,50.17,50.61,45917274,59926536.7,265.15
1523885400,50.925,52.4325,50.695,51.49,51868298,58986216.2,266.61
1524490200,51.58,52.625,50.26,52.055,68101132,59419506,266.56
1525095000,52.295,52.5625,50.68,52.01,52765488,60003999.1,266.02
1525699800,52.28,52.51,51.6825,52.445,41854298,60092781.9,272.85
1526304600,52.525,52.875,51.995,52.435,43190934,61233161.6,271.33
1526909400,52.685,53.27,52.235,53.065,51388382,62005441.9,272.15
1527600600,52.805,53.325,52.4475,53.27,44956304,62620227.7,273.6
1528119000,53.43,55.1408,53.405,54.96,47885214,62718450.7,278.19
1528723800,54.965,56.1175,54.965,56.055,50094238,62487353.2,277.13
1529328600,55.685,56.31,55.36795,55.66,53110674,60924309.6,274.74
1529933400,55.43,55.43,53.9,54.65,70531138,54898746.1,271.28
1530538200,54.255,55.23,54.11,55.15,37563322,53298807.7,275.42
1531143000,55.495,56.385,55.3725,56.295,39561398,53450327.7,279.59
1531747800,56.435,56.655,55.735,56.075,41036738,52198720.6,279.68
1532352600,56.065,56.785,55.53,55.82,53630794,52330719.2,281.42
1532957400,55.825,56.005,55.015,55.93,51173866,52666546.3,283.6
1533562200,55.965,57.035,55.805,56.36,40117044,51616874.5,283.16
1534167000,56.52,56.7,55.6,56.255,46528432,50527302.8,285.06
1534771800,56.445,57.515,56.29,57.445,45504256,48838961.2,287.51
1535376600,57.73,58.62,57.675,58.475,47328250,48909510,290.31
1536067800,58.415,58.72,57.4,57.79,43244010,48478295.6,287.6
1536586200,58.185,58.87,57.7775,58.46,42666596,47206568.8,290.88
1537191000,58.375,59.04,57.685,58.46,49818992,47059244,291.99
1537795800,58.265,58.8875,57.865,58.61,48960696,47414563.9,290.72
1538400600,58.955,59.065,55.6675,56.12,93154838,49912759.1,287.82
1539005400,55.91,56.8225,52.785,54.24,141297492,54408214.6,275.95
1539610200,54.23,55.315,52.99,53.17,92699566,56795377.7,276.25
1540215000,53.42,53.685,51.1525,51.705,115882142,60195224.1,265.33
1540819800,52.25,54.645,50.495,53.985,105344910,62957757.7,271.89
1541428200,54.025,56.075,53.455,55.01,51042510,62854349.5,277.76
1542033000,54.89,55.06,52.095,53.185,77614956,63208540.4,273.73
1542637800,53.06,53.215,50.155,51.01,60276982,64344223.4,263.25
1543242600,51.655,54.05,51.57,53.995,57750868,65253696.9,275.65
1543847400,55.105,55.2975,51.555,51.685,72422470,66822983.5,263.57
1544452200,51.63,52.9134,50.675,51.165,74593592,67871123.4,260.47
1545057000,50.8,51.165,46.77,46.88,131419574,71883408.8,240.7
1545661800,46.45,49.74,45.865,48.98,78544576,73804785.4,247.75
1546266600,49.39,50.785,48.395,50.415,53366938,74146710.7,252.39
1546871400,50.655,52.62,50.63,52.29,57233060,74733150.9,258.98
1547476200,51.875,53.63,51.62,53.405,42806008,74507038.8,266.46
1548167400,53.165,53.71,52.11,53.515,47412376,74715457.1,265.78
1548685800,52.99,54.575,52.535,53.595,51838790,75174066.8,270.06
1549290600,53.52,54.605,53.18,53.565,37055308,74535882.6,270.47
1549895400,53.745,55.145,53.58,55.03,36386536,73907174.6,277.37
1550586600,54.86,55.58,54.805,55.555,43245758,71411720.6,279.14
1551105000,55.885,55.955,54.855,55.55,46356454,66664668.7,280.42
1551709800,55.79,55.885,53.83,54.205,55065064,64782943.6,274.46
1552311000,54.39,55.625,54.37,55.3,56756016,61826637.3,281.31
1552915800,55.325,57.01,55.325,55.835,73884122,60253597.9,279.25
1553520600,55.715,57.03,55.66,56.925,57717328,60587338.8,282.48
1554125400,57.385,58.81,57.205,58.76,37683406,58590761.3,288.57
1554730200,58.645,59.265,58.305,59.16,35598102,57356817.3,290.16
1555335000,59.185,59.88,58.9175,59.635,22599858,55599266.8,290.02
1555939800,59.425,60.45,59.22,60.335,32205698,53588428.2,293.41
1556544600,60.36,60.365,58.925,60.05,53025894,52510043.3,294.03
1557149400,59.01,59.785,57.555,58.645,61498454,49013987.3,288.1
1557754200,57.46,58.745,56.715,57.955,47370634,47455290.2,285.84
1558359000,57.745,58.095,56.365,56.715,37466394,46660263,282.78
1559050200,56.875,57.1959,55.31,55.47,34073158,45502267.9,275.27
1559568600,55.335,58.065,54.715,57.89,53536944,46038814.7,287.65
1560173400,58.26,59.365,58.22,59.245,35891898,45462790.8,289.26
1560778200,59.355,60.395,59.2,59.76,39112880,44826495.3,294
1561383000,59.785,59.86,58.78,59.6,34287644,44688112.1,293
1561987800,60.355,60.905,59.815,60.85,36690696,44703320.1,298.46
1562592600,60.66,62.0545,60.6,62.04,27714014,43926732.9,300.65
1563197400,62.175,62.3,61.045,61.08,21470310,42682425.7,297.17
1563802200,61.185,61.845,60.88,61.775,22205410,41039443,302.01
1564407000,61.62,61.725,58.82,59.05,41708548,40287069.6,292.62
1565011800,58.05,59.715,57.045,59.145,51658270,39175777,291.62
1565616600,58.74,59.75,56.815,57.945,46572880,38618554.6,288.85
1566221400,58.74,60.13,58.0001,58.245,43408566,38904812.6,284.85
1566826200,58.685,60.4074,58.265,59.79,34099912,38829903.1,292.45
1567517400,59.505,61.59,59.29,61.435,31320724,39265946.4,298.05
1568035800,61.645,62.195,60.81,61.71,31353476,39223335.3,301.09
1568640600,61.305,61.465,60.19,60.195,29444942,38044287.7,298.28
1569245400,60.035,60.89,59.515,59.835,34869678,36712848.9,295.4
1569850200,59.96,60.715,57.98,59.61,44114170,36550025.7,294.35
1570455000,59.445,60.82,58.715,60.295,34691054,36411258.7,296.28
1571059800,60.23,61.455,60.105,61.085,23147214,35864961.5,297.97
1571664600,61.395,61.575,59.72,60.53,23973998,34386814.2,301.6
1572269400,60.685,60.875,60.09,60.825,27217604,33953099.5,306.14
1572877800,61.005,61.2145,60.43,60.67,32880670,33641489,308.94
1573482600,60.4,60.9187,60.16,60.685,21600962,33007154.9,311.79
1574087400,60.7,60.8975,59.72005,60.155,30742666,32709753.4,310.96
1574692200,60.43,61.695,60.38545,61.225,27113802,32679742.8,314.31
1575297000,61.27,61.3322,59.775,60.87,31635352,33187994.9,314.87
1575901800,60.825,61.69,60.68,61.585,29109338,33533191.3,317.32
1576506600,61.905,62.435,61.755,62.275,32557960,33075661.9,320.73
1577111400,62.41,63.365,62.13,63.025,20578168,31521656.8,322.86
1577716200,63.08,63.455,62.425,62.915,34019134,30893969.5,322.41
1578321000,62.455,63.745,62.375,63.17,55627466,31504914.5,325.71
1578925800,63.3,64.085,63.05,63.995,43826276,31991232.7,331.95
1579617000,63.67,64.265,62.7,62.975,35307712,32190582.1,328.77
1580135400,61.615,63.865,61.495,62.66,60735228,33659669.7,321.73
1580740200,63.01,64.75785,63.005,64.155,64535788,35414212,332.2
1581345000,64.105,66.19,64.105,65.845,36760368,35508746.5,337.6
1582036200,65.75,66.365,64.98,65.15,34531648,35029620.4,333.48
1582554600,62.94,63.595,56.265,57.915,148116346,40700885,296.26
1583159400,58.09,60.87,56.085,57.325,94510414,44269045,297.46
1583760600,53.04,56.685,47.625,51.15,90059944,47573342.3,269.32
1584365400,45.525,47.925,40.8689,43.905,112277336,51826328.9,228.8
1584970200,43.43,51.05,42.33,49.025,79307022,54147646.5,253.42
1585575000,49.32,50.345,45.615,46.205,59499744,56042585.6,248.19
1586179800,47.895,54.22,47.895,53.34,43602794,56685592,278.2
1586784600,53.13,56.6,52.325,56.465,43916586,57525731.2,286.64
1587389400,55.85,56.595,53.62,56.125,36341436,57761035.4,282.97
1587994200,56.7,59.105,55.685,56.12,50356084,58823372.7,282.79
1588599000,55.38,58.685,55.06,58.63,44656084,59428278.9,292.44
1589203800,58.12,58.98,55.03,57.74,57387446,61268742.8,286.28
1589808600,59.32,61.035,59.26,60.615,45215256,61828548.9,295.44
1590499800,62.22,63.04,61.05,62.095,40969732,61095662.2,304.32
1591018200,62.17,65.99435,62.12,65.625,47836058,61296151.3,319.34
1591623000,66.005,66.65,61.4,62.67,49204282,61990979.8,304.21
1592227800,61.295,65.27,60.96,63.69,45427716,61225604.2,308.64
1592832600,63.435,65.105,61.77,61.875,46252688,60311449.2,300.05
1593437400,62.15,65.825,61.465,64.755,33053868,60126124.2,312.23
1594042200,65.72,66.705,64.81,66.655,38626576,60330870.6,317.59
1594647000,67.255,68.25,64.715,66.92,44501038,55150105.2,321.72
1595251800,66.97,68.755,66.805,67.77,29263706,51887769.8,320.88
1595856600,68.06,69.105,67.315,68.5,30069050,48888225.1,326.52
1596461400,68.72,70.4,68.21,70.19,27731378,44660927.2,334.57
1597066200,70.44,72.23,70.33,71.795,27402552,42065703.7,336.84
1597671000,72.385,73.475,72.07,73.09,20678344,40124633.7,339.48
1598275800,73.59,75.51,73.585,75.265,26513176,39270152.8,350.58
1598880600,75.255,77.07,71.81,73.58,53564788,39752562.9,342.57
1599571800,72.37,75.14,72.025,73.035,42789144,40074948.3,334.06
1600090200,73.845,75.015,71.345,71.945,35882494,39351268.8,330.65
1600695000,70.645,73.135,69.51615,71.96,38031192,39020024.2,328.73
1601299800,72.905,74.515,72.61,74.135,36269532,37964128.5,333.84
1601904600,74.53,76.875,73.605,76.695,30026862,37204708.8,346.85
1602509400,77.23,78.07075,75.625,76.425,29800486,36646246.5,347.29
1603114200,76.925,77.23,74.85,76.495,27265912,35617739.2,345.78
1603719000,75.715,76.025,70.87,71.485,37765168,35045783.5,326.54
1604327400,72.42,77.075,71.205,76.38,33525736,34450684.5,350.16
1604932200,79.02,79.02,75.055,76.725,45347728,34405436.5,358.1
1605537000,77.5,77.98,76.69,76.845,27467278,34126107,355.33
1606141800,77.27,79.395,77.0625,79.11,16919118,33040734.1,363.67
1606746600,78.99,79.58,77.605,79.015,29813526,32306358.5,369.85
1607351400,78.84,79.225,77.615,78.15,35389130,32612629.7,366.3
1607956200,78.86,80.565,78.24,79.995,29781058,32598230.1,369.18
1608561000,78.7,79.405,77.915,78.94,21801104,32301716.4,369
1609165800,79.71,80.49,79.3,80.39,21428098,32002993.7,373.88
1609770600,80.89,84.48,78.72,84.395,49224672,33430310.1,381.26
1610375400,83.41,84.585,82.57,82.9,37772546,33993278.6,375.7
1611066600,83.605,85.895,83.045,85.05,24356606,32532869.5,382.88
1611585000,85.27,85.98,80.545,81.005,49137102,32850267.4,370.07
1612189800,81.945,86.405,81.445,86.115,25573950,32334840.2,387.71
1612794600,86.675,86.73,84.43,85.16,21124684,31489514.8,392.64
1613485800,85.325,85.69,83.85,84.81,21139512,30733013.8,390.03
1614004200,84,84.295,79.505,80.575,51333130,31798327.2,380.36
1614609000,81.575,82.76,74.825,78.41,65542626,33585434.2,383.63
1615213800,78.725,83.46,78.37,83.385,62196054,35331941.3,394.06
1615815000,83.5,85.1,81.77,83.225,46663032,35776834.5,389.48
1616419800,83.68,84.355,80.675,83.03,44426336,36321864.5,395.98
1617024600,82.815,84.85,81.885,84.71,32757924,35692374.3,400.61
1617629400,86.06,88.01,85.9,87.99,32498748,35943947.8,411.49
1618234200,87.985,90.08,87.91,89.935,28621140,36529048.9,417.26
1618839000,89.44,89.525,87.15,88.91,30817038,36579224.5,416.74
1619443800,89.21,89.745,88.325,89.46,25756954,36097615.7,417.3
1620048600,89.945,89.99,87.005,88.81,37505092,36483817.4,422.12
1620653400,88.84,88.84,83.01,85.37,57616662,38274595.3,416.58
1621258200,85.115,85.79,82.745,84.275,49161720,39661276.4,414.94
1621863000,84.73,86.9,84.44,86.42,35572332,38978659.4,420.04
1622554200,86.935,86.99445,84.69,85.515,31560684,38668066.3,422.6
1623072600,85.45,86.615,84.865,86.605,30339764,38967224.2,424.31
1623677400,86.61,86.845,85.465,86.08,44102292,38715483.7,414.92
1624282200,86.23,89.375,85.995,88.965,39573906,39415481.5,426.61
1624887000,88.975,90.585,88.515,90.57,28026344,39760564.5,433.72
1625578200,90.705,91.305,88.82,91.245,31402710,40273724.4,435.52
1626096600,91.35,91.895,88.9346,89.005,45783614,39996248.6,431.34
1626701400,87.57,91.785,86.885,91.635,49183042,39178269.4,439.94
1627306200,91.685,92.345,90.045,90.215,36863132,37911623.3,438.51
1627911000,90.95,91.305,90.045,90.505,34885534,37322748.4,442.49
1628515800,90.525,91.15,90.16,90.78,26430090,36422936.1,445.92
1629120600,90.25,90.43,87.435,88.81,45674032,37068741.5,443.36
1629725400,89.285,91.0775,89.195,90.92,35307884,37209198.3,450.25
1630330200,91.18,92.3475,91.125,91.76,38725768,37714429.7,453.08
1631021400,91.8,92.78,91.38,91.45,34478120,37897483.8,445.44
1631539800,91.86,92.7975,90.49,92.055,57388250,39479048.6,441.4
1632144600,90.175,92.53,88.69,92.45,57371288,40472358.4,443.91
1632749400,92.08,93.195,89.25,90.4,68638524,41023451.5,434.24
1633354200,90.675,92.08,89.12,91.315,54672668,41298998.9,437.86
1633959000,91.28,94.5425,90.94,94.505,43983448,41719554.7,445.87
1634563800,94.305,96.905,94.285,96.375,37789844,42031012.7,453.12
1635168600,97.215,100.805,96.825,100.575,53449554,43186502.2,459.25
1635773400,101.315,106.35,100.71,105.63,58841340,43923454.6,468.53
1636381800,104.505,105.41,100.535,101.895,90254468,46457482.7,467.27
1636986600,101.97,105.995,101.225,105.71,68254292,48468880.1,468.89
1637591400,106.39,107.53,101.865,102.035,73064468,50551968,458.97
1638196200,103.375,104.445,98.8,99.825,130975444,54811559.5,453.42
1638801000,100.225,103.755,98.83,102.495,75320652,56118440,470.74
1639405800,101.9,102.07,96.825,97.645,91289550,58839760.9,459.87
1640010600,95.94,101.865,94.95,101.595,57937398,59992354.1,470.6
1640615400,101.785,103.3666,101.74,102.22,38346318,60588165.5,474.96
1641220200,104.145,105.905,99.415,99.74,77161224,62162525.1,466.09
1641825000,98.43,101.565,96.29,98.26,88524892,64823375.5,464.72
1642516200,96.87,97.335,90.17,90.21,91081458,67441160,437.98
1643034600,88.34,92.465,85.74,89.05,197920644,75613286.2,441.95
1643639400,89.5,93.765,89.15,92.2,103043220,77896034.7,448.7
1644244200,92.52,95.085,89.835,90.24,105267886,80290864.6,440.46
1644849000,90.125,93.31,89.105,90,106103142,82164095.5,434.23
1645540200,88.74,89.61,80.745,88.095,123554566,85608190.4,437.75
1646058600,87.23,89.8149,84.91,85.8,123646474,89591341.7,432.17
1646663400,86.01,86.20505,80.855,83.36,164984132,95951056.1,420.07
1647264600,83.265,91.0475,81.46,90.94,147464066,100651781.7,444.52
1647869400,90.895,92.675,89.21,91.68,89370422,102178235.8,452.69
1648474200,92.645,96.095,92.105,92.615,85492144,101940119.6,452.92
1649079000,92.655,94.725,88.705,89.74,100622212,103558515.6,447.57
1649683800,88.39,90.795,87.92,89.2,76550964,103732840.4,437.79
1650288600,88.905,93.94,87.82,87.91,92486668,101808401.6,426.04
1650893400,87.14,88.62,81.28,81.44,112931328,103688935.4,412
1651498200,81.19,84.93175,77.685,79.075,124635886,105356252.2,411.34
1652103000,77.35,78.43,71.015,76.16,109430718,107930918.2,401.72
1652707800,75.855,76.43,68.165,70.205,68740636,109450634.1,389.63
1653312600,70.485,76.9,68,76.88,72728744,109229010.1,415.26
1654003800,76.96,78.8475,75.785,76.5,48718938,107238712.4,410.54
1654522200,77.86,78.255,72.01,72.235,49850456,105177162.3,389.8
1655127000,69.725,71.575,66.52,68.05,98057812,100184020.7,365.86
1655818200,69.235,73.52,68.845,73.495,50060420,97534880.7,390.08
1656336600,73.855,74.235,67.38,70.005,61768202,95359896.5,381.24
1657027800,69,73.725,68.515,73.185,42162050,92162841.9,388.67
1657546200,72.72,72.92,69.07,72.42,54760716,88723149.4,385.13
1658151000,73.41,78.9,72.35,77.375,44780866,84779869,395.09
1658755800,77.44,81.74,74.105,81.415,52402282,79150776.5,411.99
1659360600,81.43,83.93,80.99,82.155,62381176,74896632,413.47
1659965400,83.01,84.98,80.73,84.955,34900712,72173146.5,427.1
1660570200,84.74,87.38,83.4825,83.765,35254164,69661247.5,422.14
1661175000,82.495,83.425,79.8175,79.84,37804266,66520350.2,405.31
1661779800,78.73,80.265,76.465,77.745,51675458,65276574.9,392.24
1662471000,78.085,82.375,76.425,82.24,48898160,63097149.5,406.6
1662989400,82.695,83.595,77.845,78.97,65796148,60740390.5,385.56
1663594200,78.13,79.935,72.275,73.21,51944916,57105842,367.95
1664199000,72.91,75.65,71.015,71.225,65810274,54924819.8,357.18
1664803800,71.16,74.505,69.915,70.325,75120812,55243828.6,362.79
1665408600,70.43,71.33,66.775,67.635,74158436,55315313.2,357.63
1666013400,69.08,72.785,68.725,71.2,56415474,55700140,374.29
1666618200,70.875,74.16,69.61,72.48,50205604,55717897.4,389.02
1667223000,72.095,73.45,67.4525,68.75,65483596,54089186.6,376.35
1667831400,69.165,72.945,65.95,72.545,53982644,54285297.8,398.51
1668436200,71.915,73.48,69.68,70.495,49133550,53653565.2,396.03
1669041000,70.1,71.515,69.1,71.315,21179890,52604457.2,402.33
1669645800,70.93,73.66,70.23,72.98,54499172,52591380,406.91
1670250600,72.01,72.235,69.08,69.715,43957954,52550234.4,393.28
1670855400,69.57,72.66,66.605,66.955,53514838,52605862.2,383.27
1671460200,66.76,66.9,63.315,64.715,46505226,51812064.7,382.91
1672151400,64.415,64.9,63,64.58,33633244,51748691.3,382.43
1672756200,64.965,66.29,63.415,66.035,34663052,51719135.7,388.08
1673274600,66.835,69.915,66.11,69.85,48468690,52252356.9,398.5
1673965800,70.055,71.015,67.495,69.49,37556616,51546414.8,395.88
1674484200,69.675,74.515,68.9,73.945,43668098,51284911.7,405.68
1675089000,73.39,79.0125,72.625,75.675,58101128,50900160.7,412.35
1675693800,75.39,76.595,73.475,74.075,44481132,50526971.5,408.04
1676298600,74.07,76.965,73.57,75.285,41005212,49286718.4,407.26
1676989800,74.16,74.36,71.34,71.93,41249296,47593142.6,396.38
